timestamp,energy_generation,hour,day_of_week,month,day_of_year,cloud_cover,temperature,humidity
2019-01-11 21:00:00,0.0,21,4,1,11,0.5469541833338392,7.09052501534037,0.30392094815752513
2019-01-11 22:00:00,0.0,22,4,1,11,0.43202781936331336,6.629940994566042,0.22821952113351213
2019-01-11 23:00:00,0.0,23,4,1,11,0.337528941637207,9.241600719902463,0.5934166300792876
2019-01-12 00:00:00,2.2068467612781357,0,5,1,12,0.2801225539599779,5.695742847452205,0.6093807634381345
2019-01-12 01:00:00,0.0,1,5,1,12,0.20469271636460634,1.4776643499351412,0.14081929525186224
2019-01-12 02:00:00,6.778382766247399,2,5,1,12,0.19782889115756616,5.003625029534748,0.450804601656678
2019-01-12 03:00:00,0.0,3,5,1,12,0.42009875160522375,11.564202510661971,0.42298624250498823
2019-01-12 04:00:00,15.930760076317146,4,5,1,12,0.0945684310647346,5.408042124340972,0.13024636397732633
2019-01-12 05:00:00,0.0,5,5,1,12,0.0683369109310005,6.121200951590883,0.8087460391340603
2019-01-12 06:00:00,0.0,6,5,1,12,0.37337115119161546,7.955822900876974,0.3781770156189871
2019-01-12 07:00:00,0.2528728883790349,7,5,1,12,0.18149745939782988,1.2173855558492086,0.6585055594767759
2019-01-12 08:00:00,0.0,8,5,1,12,0.4688203508208859,7.00007940656479,0.3644306254274052
2019-01-12 09:00:00,0.0,9,5,1,12,0.4418376196321603,3.4604737045564553,0.3947419990937622
2019-01-12 10:00:00,3.314849925880336,10,5,1,12,0.27311956524215825,8.097118813687977,0.7516169245009005
2019-01-12 11:00:00,0.0,11,5,1,12,0.4417392325829916,1.5514550380483323,0.6387226009835353
2019-01-12 12:00:00,2.3937949665595117,12,5,1,12,0.45149946593464635,6.106708774919725,0.5305871559986008
2019-01-12 13:00:00,7.6798264042214885,13,5,1,12,0.5143025110676812,12.672312380340582,0.4917728426025133
2019-01-12 14:00:00,0.0,14,5,1,12,0.19848042283768558,6.950142713109093,0.6747674521004243
2019-01-12 15:00:00,12.177911984720199,15,5,1,12,0.05624495924290872,7.663107840537004,0.2961265699158405
2019-01-12 16:00:00,0.0,16,5,1,12,0.013096916111202185,7.7127619011046535,0.7093761192263789
2019-01-12 17:00:00,9.263205017425886,17,5,1,12,0.4422153449338335,11.360885134109479,0.38550496770223275
2019-01-12 18:00:00,0.0,18,5,1,12,0.2563288233480382,7.743094047437736,0.2599800468418868
2019-01-12 19:00:00,0.0,19,5,1,12,0.12008037150759632,6.326102307806065,0.8118071479744315
2019-01-12 20:00:00,7.470155128068991,20,5,1,12,0.2906548683413762,7.214068333458162,0.09040759988589935
2019-01-12 21:00:00,9.813282206971044,21,5,1,12,0.248426499061781,7.755445745267128,0.2354101076937476
2019-01-12 22:00:00,6.034221054860632,22,5,1,12,0.27311496256388507,4.752141791287265,0.5884254627181719
2019-01-12 23:00:00,0.0,23,5,1,12,0.23103274537339663,4.607053941492097,0.39086721650518164
2019-01-13 00:00:00,0.0,0,6,1,13,0.3977583849607771,6.123754038278552,0.7517178964350177
2019-01-13 01:00:00,0.0,1,6,1,13,0.12280995074610727,8.267078461890339,0.6682815100361031
2019-01-13 02:00:00,6.339605670855937,2,6,1,13,0.24431246570620366,3.7358473346425365,0.33819564174553735
2019-01-13 03:00:00,3.647319494872868,3,6,1,13,0.16905503117317644,3.8239344553893337,0.5347318927326546
2019-01-13 04:00:00,8.255681334990348,4,6,1,13,0.3630143517577401,10.400836722319143,0.31980375726297433
2019-01-13 05:00:00,0.0,5,6,1,13,0.15939157930324252,8.940226701872401,0.7131267947685993
2019-01-13 06:00:00,0.0,6,6,1,13,0.09801246109614241,8.98460923508491,0.7392691368145908
2019-01-13 07:00:00,0.0,7,6,1,13,0.32587444392919906,4.891080005610753,0.3112715726914139
2019-01-13 08:00:00,0.0,8,6,1,13,0.3065108052415546,4.404058104165069,0.691428127524349
2019-01-13 09:00:00,10.834109535112205,9,6,1,13,0.07671218365016587,7.769088079194807,0.41874399060403233
2019-01-13 10:00:00,0.2347246649716061,10,6,1,13,0.4728620841435421,4.209796721461671,0.28894706552464444
2019-01-13 11:00:00,1.4749342221395507,11,6,1,13,0.31570110112731165,3.9729690468370302,0.6288171515992398
2019-01-13 12:00:00,4.538549444665103,12,6,1,13,0.20630964194203893,7.0079360286944725,0.47918300605378766
2019-01-13 13:00:00,7.092907967791804,13,6,1,13,0.03867293865424374,6.368226794787068,0.3155001323932445
2019-01-13 14:00:00,2.87205650858362,14,6,1,13,0.4168670056078366,1.1653414431465006,0.8914472331131703
2019-01-13 15:00:00,0.0,15,6,1,13,0.30526408172006453,6.234728501202568,0.35224410092598746
2019-01-13 16:00:00,1.8906154889108335,16,6,1,13,0.360409463644948,5.849298875295706,0.2469655111446325
2019-01-13 17:00:00,0.0,17,6,1,13,0.31965237212640535,2.92417502684599,0.7287229116845583
2019-01-13 18:00:00,0.0,18,6,1,13,0.06039203154803854,6.93477194031253,0.5932255137185212
2019-01-13 19:00:00,4.466340064011215,19,6,1,13,0.21767561927151582,5.179984955352424,0.505091700584413
2019-01-13 20:00:00,0.0,20,6,1,13,0.4233910425225104,6.618198700921701,0.5809490301394553
2019-01-13 21:00:00,7.111443553364395,21,6,1,13,0.08575359616064851,3.070081425793453,0.8005582220447741
2019-01-13 22:00:00,1.1028134832154142,22,6,1,13,0.24114210026316804,0.9464541355024458,0.4650647365332839
2019-01-13 23:00:00,7.667355093791114,23,6,1,13,0.10682136950093098,2.0306557325438632,0.7455769840277285
2019-01-14 00:00:00,12.32042719786487,0,0,1,14,0.39399743206671656,5.183749823334413,0.5949793678375784
2019-01-14 01:00:00,0.2140819734858223,1,0,1,14,0.25572263337086576,3.382225916598474,0.4292121834411867
2019-01-14 02:00:00,0.0,2,0,1,14,0.3840811292272226,11.072781300616775,0.30915634180208884
2019-01-14 03:00:00,1.6197763777147745,3,0,1,14,0.36614580595245383,9.03736607499096,0.36475780528453783
2019-01-14 04:00:00,0.0,4,0,1,14,0.5816434885743039,4.236002578360278,0.8991107849513189
2019-01-14 05:00:00,5.108658967658767,5,0,1,14,0.5621775612709531,6.651941912734001,0.6215006200240922
2019-01-14 06:00:00,0.0,6,0,1,14,0.08844444030069641,3.9629384040238813,0.926331440311335
2019-01-14 07:00:00,0.0,7,0,1,14,0.3446235300029249,8.994462940270758,0.4687063607454055
2019-01-14 08:00:00,1.572839147663311,8,0,1,14,0.6095654722173228,3.000197652283549,0.4809775682669634
2019-01-14 09:00:00,0.07565896842311169,9,0,1,14,0.3141309765261968,3.3731128874013416,0.33553356546021085
2019-01-14 10:00:00,0.0,10,0,1,14,0.6479463612947148,2.629123385060966,0.22928978748909976
2019-01-14 11:00:00,0.0,11,0,1,14,0.22650191954925245,3.9339763097413205,0.4894670812619631
2019-01-14 12:00:00,11.030781351034038,12,0,1,14,0.4532267059451018,4.706958624528677,0.4575866364563865
2019-01-14 13:00:00,0.0,13,0,1,14,0.5996218506997747,6.5907341740241705,0.3634129129414698
2019-01-14 14:00:00,0.0,14,0,1,14,0.13623186235398355,8.2878393720407,0.6462030370256571
2019-01-14 15:00:00,12.512141441485463,15,0,1,14,0.2361379497655822,7.369649522482504,0.6520544114686609
2019-01-14 16:00:00,0.0,16,0,1,14,0.6046614565204121,6.0226725633806675,0.2366218377308452
2019-01-14 17:00:00,1.5772957468504532,17,0,1,14,0.2920487185984639,10.822263330109124,0.4220418203462441
2019-01-14 18:00:00,2.4369301858104317,18,0,1,14,0.4004222737895427,6.793515881080218,0.18545788323377516
2019-01-14 19:00:00,0.0,19,0,1,14,0.45077109441955576,6.285787756574749,0.5010932697036256
2019-01-14 20:00:00,0.0,20,0,1,14,0.18480186641013244,7.6867690986045005,0.23836326682962303
2019-01-14 21:00:00,0.0,21,0,1,14,0.41019293380539773,11.516426560375319,0.46625136093787173
2019-01-14 22:00:00,0.0,22,0,1,14,0.34973434990572005,4.351815694245333,0.19512003340066048
2019-01-14 23:00:00,0.0,23,0,1,14,0.17561919698936396,5.144151637960685,0.42625145589362284
2019-01-15 00:00:00,0.0,0,1,1,15,0.2052622268743936,6.820468792848025,0.40450529274152297
2019-01-15 01:00:00,7.585206352468657,1,1,1,15,0.6085560017364287,9.659703458200426,0.46807626212115794
2019-01-15 02:00:00,16.568793508816256,2,1,1,15,0.14165877053537307,2.3684532287343645,0.5369464262018261
2019-01-15 03:00:00,2.807644928892031,3,1,1,15,0.43593946275941003,5.140117346060469,0.47487999010307486
2019-01-15 04:00:00,0.0,4,1,1,15,0.3082365330185971,9.95952240026081,0.770712811063598
2019-01-15 05:00:00,0.0,5,1,1,15,0.45500639880107346,4.809442270489441,0.26553265205262644
2019-01-15 06:00:00,0.7874672959738152,6,1,1,15,0.42754908476185066,10.847042461524422,0.3296870912691769
2019-01-15 07:00:00,0.2917325426863658,7,1,1,15,0.2781861683282088,11.248859043952466,0.7508450607955143
2019-01-15 08:00:00,0.0,8,1,1,15,0.18524055235766115,5.152408079067257,0.4958100204054504
2019-01-15 09:00:00,0.0,9,1,1,15,0.5553171992560851,5.6039384683230615,0.7982865519327069
2019-01-15 10:00:00,12.460114278628337,10,1,1,15,0.5031820579410835,7.644222915393851,0.3721991069827814
2019-01-15 11:00:00,0.0,11,1,1,15,0.32184672035858475,4.803156542254506,0.35681161045368537
2019-01-15 12:00:00,25.77995190373617,12,1,1,15,0.2940375021670958,5.429318512005518,0.5250727600952929
2019-01-15 13:00:00,5.2566783367144145,13,1,1,15,0.12544938510343312,3.1220168364489163,0.14119206914658222
2019-01-15 14:00:00,7.256692810555323,14,1,1,15,0.44440125056011115,3.7611638928890017,0.20463326029988974
2019-01-15 15:00:00,0.6746355094882918,15,1,1,15,0.5757688148776429,11.605554392731037,0.3685171069531918
2019-01-15 16:00:00,1.323597759765918,16,1,1,15,0.12381086556612016,7.299339143113089,0.6316980270224648
2019-01-15 17:00:00,19.329195932067233,17,1,1,15,0.14174247492062755,4.09465848731703,0.3840194429563459
2019-01-15 18:00:00,13.780012528090886,18,1,1,15,0.18727519902269188,6.5311651879772805,0.4632097253757536
2019-01-15 19:00:00,0.0,19,1,1,15,0.19126728643193613,9.039042010159704,0.516759066983156
2019-01-15 20:00:00,4.95983454317173,20,1,1,15,0.2750086185191396,8.143617738266038,0.5091462888804533
2019-01-15 21:00:00,0.0,21,1,1,15,0.2594732652222252,11.480753103792164,0.5598639635507451
2019-01-15 22:00:00,8.672783587183238,22,1,1,15,0.11601733753096195,5.648708573651703,0.7640295042973825
2019-01-15 23:00:00,6.117439442355433,23,1,1,15,0.5878548997680135,3.4514190141278833,0.5340570788217802
2019-01-16 00:00:00,6.413191362733472,0,2,1,16,0.14184427607987107,9.323599530106534,0.7388441623564117
2019-01-16 01:00:00,0.0,1,2,1,16,0.26709409153878366,5.984602164586493,0.43532989380054665
2019-01-16 02:00:00,0.8633554803642058,2,2,1,16,0.16934940183695033,5.907099093036188,0.3781901270438713
2019-01-16 03:00:00,4.031937827260125,3,2,1,16,0.5051295998717548,2.746995382519828,0.44102357403116904
2019-01-16 04:00:00,8.610256209915896,4,2,1,16,0.21522630115591282,3.2164223022262424,0.6384493283180135
2019-01-16 05:00:00,10.38163250934492,5,2,1,16,0.30267928438841163,11.441595224278423,0.4975214323880738
2019-01-16 06:00:00,0.6608383596037317,6,2,1,16,0.6043368946581595,10.893247236844699,0.4330624457647943
2019-01-16 07:00:00,7.94199791171914,7,2,1,16,0.22644282471136645,8.950544951192509,0.39447215938151814
2019-01-16 08:00:00,6.984880333763745,8,2,1,16,0.33001023491704745,4.184853638134124,0.4169963347473403
2019-01-16 09:00:00,0.0,9,2,1,16,0.15526763571837746,4.7301770119761555,0.7654825824342494
2019-01-16 10:00:00,11.131316338642229,10,2,1,16,0.2640383541633144,4.669423626093364,0.7981842329458653
2019-01-16 11:00:00,13.97940714095616,11,2,1,16,0.3870555710169233,13.11880665420455,0.4360487948414093
2019-01-16 12:00:00,0.0,12,2,1,16,0.12195815794277094,7.388239827313238,0.3436017349889436
2019-01-16 13:00:00,0.0,13,2,1,16,0.23073436812794024,5.757751944975578,0.590028984100774
2019-01-16 14:00:00,0.0,14,2,1,16,0.33743284497625053,2.8148264188878844,0.36852173804093286
2019-01-16 15:00:00,8.820021767479217,15,2,1,16,0.07241046297913235,9.625997336654637,0.5804231665127711
2019-01-16 16:00:00,4.1518270200533935,16,2,1,16,0.37822073548513974,4.665738302132112,0.5932722306631786
2019-01-16 17:00:00,0.0,17,2,1,16,0.3194343997975769,3.8413681792633443,0.6896533808709386
2019-01-16 18:00:00,26.11045589496531,18,2,1,16,0.19725972017809695,4.070425617523984,0.44540886195276763
2019-01-16 19:00:00,3.991725426623209,19,2,1,16,0.28717210051402103,6.273505375923454,0.5567091287906114
2019-01-16 20:00:00,0.0,20,2,1,16,0.6008221918617068,7.06650177582657,0.49133800074571177
2019-01-16 21:00:00,8.445021819720676,21,2,1,16,0.09712260572285623,1.6355432066824989,0.8119518596883885
2019-01-16 22:00:00,0.0,22,2,1,16,0.2750073539162113,6.036755680837674,0.4952827558493263
2019-01-16 23:00:00,0.0,23,2,1,16,0.5045933992123101,5.050819840303309,0.4709318270860957
2019-01-17 00:00:00,0.0,0,3,1,17,0.15951835961325392,4.097592477521956,0.7637985472388616
2019-01-17 01:00:00,0.0,1,3,1,17,0.21444346597451258,8.12411638640026,0.6194402300760822
2019-01-17 02:00:00,6.892440491207584,2,3,1,17,0.46315732764973994,6.101646916075446,0.6524168426194374
2019-01-17 03:00:00,7.194505550594287,3,3,1,17,0.27810240669822206,0.8097333427253588,0.45983259219974915
2019-01-17 04:00:00,0.0,4,3,1,17,0.185040538482732,3.781758577139744,0.6262179600725534
2019-01-17 05:00:00,0.0,5,3,1,17,0.11455555890742458,7.087628311553193,0.47986871443028245
2019-01-17 06:00:00,4.054425922852553,6,3,1,17,0.4228950555098883,3.1169226931714715,0.5698547174778198
2019-01-17 07:00:00,0.0,7,3,1,17,0.6440679634524121,2.217097479786255,0.45770713213629055
2019-01-17 08:00:00,7.833475387443425,8,3,1,17,0.3083255266751108,10.056637468444094,0.16031477543100783
2019-01-17 09:00:00,0.0,9,3,1,17,0.4105774245043222,10.458410658961498,0.78434088761943
2019-01-17 10:00:00,19.97286580453667,10,3,1,17,0.19605420588440753,5.2925566855078925,0.7315480058349205
2019-01-17 11:00:00,15.017767031881458,11,3,1,17,0.13887477350878247,5.307915018728216,0.5505896192343048
2019-01-17 12:00:00,0.0,12,3,1,17,0.09852676123919558,7.3366959375570335,0.4789849095029196
2019-01-17 13:00:00,12.59252182973102,13,3,1,17,0.36726113123900356,2.600238780623313,0.5230903556523415
2019-01-17 14:00:00,6.934537835135034,14,3,1,17,0.5073793345737749,5.4669904017440265,0.3471888072233448
2019-01-17 15:00:00,3.815524568196857,15,3,1,17,0.2364619685412546,8.50254852187402,0.36304456741169716
2019-01-17 16:00:00,12.846063264599245,16,3,1,17,0.4056361401586,3.376114853300653,0.6068104418119239
2019-01-17 17:00:00,1.2846405019434972,17,3,1,17,0.26490977098893786,8.554504301960863,0.5020456378737594
2019-01-17 18:00:00,0.0,18,3,1,17,0.3808117943964557,8.850091747605543,0.49612008836796445
2019-01-17 19:00:00,4.920924265287204,19,3,1,17,0.22533174704489528,7.748917166152852,0.7892236588610183
2019-01-17 20:00:00,21.245655935426562,20,3,1,17,0.04515369517060627,12.41905696243074,0.40842103088541853
2019-01-17 21:00:00,0.0,21,3,1,17,0.16436603283956178,11.237578376131513,0.45197279322764494
2019-01-17 22:00:00,0.6846610879632677,22,3,1,17,0.19143069972773935,3.344824361212412,0.6411553204571567
2019-01-17 23:00:00,0.9748766573751854,23,3,1,17,0.2616461141449531,5.442034675120193,0.5002881779846562
2019-01-18 00:00:00,16.972792209111784,0,4,1,18,0.35639372193893865,7.324129720000924,0.37890253003363616
2019-01-18 01:00:00,0.0,1,4,1,18,0.08073936672491931,3.9313660934327004,0.5353891406478057
2019-01-18 02:00:00,0.0,2,4,1,18,0.10845747547886783,8.462926972182913,0.921300702972995
2019-01-18 03:00:00,0.0,3,4,1,18,0.24552664654232526,10.392584660368843,0.3716689333891841
2019-01-18 04:00:00,4.992476785122859,4,4,1,18,0.5453972463065507,3.360927983457609,0.36170393023470915
2019-01-18 05:00:00,7.726084351959273,5,4,1,18,0.3355411391283527,4.6219780239197465,0.5799956738156561
2019-01-18 06:00:00,10.702499422427568,6,4,1,18,0.11193257488627385,3.143897157792461,0.09538096097315575
2019-01-18 07:00:00,6.500921028256744,7,4,1,18,0.07861861954219991,4.314634273733885,0.6039265578130235
2019-01-18 08:00:00,0.0,8,4,1,18,0.22324955997792298,4.863028894874169,0.2736567657410768
2019-01-18 09:00:00,3.6290036872734275,9,4,1,18,0.23934489305310983,6.7040835459382695,0.5552278717477206
2019-01-18 10:00:00,7.857031109155033,10,4,1,18,0.4691650839986767,5.387871448484451,0.7897260606978549
2019-01-18 11:00:00,2.396146524590338,11,4,1,18,0.10930101287827769,6.387906580555557,0.6901053342930886
2019-01-18 12:00:00,6.894140107812116,12,4,1,18,0.350841738423868,1.015348708988677,0.6366022314751608
2019-01-18 13:00:00,17.337760001495855,13,4,1,18,0.11473327681688954,5.1640525565752,0.17190417307855438
2019-01-18 14:00:00,0.0,14,4,1,18,0.5209560844968074,9.22905206970676,0.41247679569664814
2019-01-18 15:00:00,4.5111250805067185,15,4,1,18,0.46291911654104495,6.8392350418210945,0.6222981195579655
2019-01-18 16:00:00,6.501335822144156,16,4,1,18,0.4458084306295856,1.9278996474080614,0.5043484662066593
2019-01-18 17:00:00,10.604179772789092,17,4,1,18,0.45074564735850964,5.19076060157875,0.2148116548586551
2019-01-18 18:00:00,0.0,18,4,1,18,0.207768701685737,7.178310944064885,0.9115664424319193
2019-01-18 19:00:00,6.22173148715165,19,4,1,18,0.5530846398930729,4.286826233275281,0.6227354751933046
2019-01-18 20:00:00,5.710453706884771,20,4,1,18,0.2414057853315312,7.862620983446461,0.6489054349975562
2019-01-18 21:00:00,3.1069223174561387,21,4,1,18,0.35219914462398455,10.872728317046999,0.7792592216028075
2019-01-18 22:00:00,4.906734553631065,22,4,1,18,0.5623335554103934,4.411057715570687,0.4893680830730722
2019-01-18 23:00:00,0.0,23,4,1,18,0.066028107172517,8.251500634376765,0.4524414191190595
2019-01-19 00:00:00,0.0,0,5,1,19,0.47801036279397796,3.6669203676004805,0.8040806108855704
2019-01-19 01:00:00,0.34715016915857566,1,5,1,19,0.36195574219105253,6.806388775045768,0.5066777292333141
2019-01-19 02:00:00,8.917664729700336,2,5,1,19,0.4016190764260652,7.804723924307929,0.4452761729246349
2019-01-19 03:00:00,2.8539332940940496,3,5,1,19,0.14476908879022118,2.5756740419218564,0.22674778806991874
2019-01-19 04:00:00,5.8799402083461585,4,5,1,19,0.14853618339714061,8.46773355945097,0.5504562647378306
2019-01-19 05:00:00,9.193269287442087,5,5,1,19,0.2673122822770018,2.873339703279263,0.3854554971237031
2019-01-19 06:00:00,0.0,6,5,1,19,0.2665058948831771,8.211776371832066,0.8865134486391563
2019-01-19 07:00:00,0.0,7,5,1,19,0.2016844401116823,7.834921923595401,0.8162205815458476
2019-01-19 08:00:00,4.827329987671405,8,5,1,19,0.5191348577625704,3.8193468610913075,0.06863948814021872
2019-01-19 09:00:00,0.0,9,5,1,19,0.012576968831467986,3.2038308821139445,0.5971249448336
2019-01-19 10:00:00,12.601836520651524,10,5,1,19,0.23005953211192406,8.252498621949089,0.5904992305995169
2019-01-19 11:00:00,11.494807128676381,11,5,1,19,0.08916247674529962,0.06162759635097714,0.3209080505313663
2019-01-19 12:00:00,0.0,12,5,1,19,0.5437183231209585,7.756432467465001,0.7269073442313627
2019-01-19 13:00:00,2.892948099202114,13,5,1,19,0.3380641675028336,9.164811735262852,0.8387265483109291
2019-01-19 14:00:00,15.063912284649305,14,5,1,19,0.22099377678765253,7.3391683240181935,0.6438318179446728
2019-01-19 15:00:00,8.557723110015957,15,5,1,19,0.12232166966906016,7.747524738923218,0.2549501316268745
2019-01-19 16:00:00,14.148261121478894,16,5,1,19,0.32715774615691906,0.6129088853705538,0.19556233437029555
2019-01-19 17:00:00,0.2978203087097888,17,5,1,19,0.09997482682028871,4.43956595868078,0.2693354673441217
2019-01-19 18:00:00,0.0,18,5,1,19,0.33759203987394115,5.086122720960686,0.6448602378810476
2019-01-19 19:00:00,2.954951990393681,19,5,1,19,0.5828544730774738,2.2115473434595208,0.5476976178102553
2019-01-19 20:00:00,6.737514335533627,20,5,1,19,0.5490326088038333,4.676714213895549,0.6163489767013801
2019-01-19 21:00:00,5.451568045111293,21,5,1,19,0.1444002153105774,6.980392348740837,0.2262090018668526
2019-01-19 22:00:00,0.0,22,5,1,19,0.5397886850088234,2.3000953874934336,0.645501354870519
2019-01-19 23:00:00,0.0,23,5,1,19,0.049103914238015904,4.9615451573830125,0.8180460719162709
2019-01-20 00:00:00,0.0,0,6,1,20,0.2269298672078842,3.9917307817556638,0.2961088658633531
2019-01-20 01:00:00,0.0,1,6,1,20,0.1507116244682386,8.234964871151023,0.7600018793704325
2019-01-20 02:00:00,10.148297145170302,2,6,1,20,0.0397742668078514,1.7982182510530844,0.5789187051979895
2019-01-20 03:00:00,11.340525948133957,3,6,1,20,0.41995867755191874,7.47570768402369,0.5836680002900682
